34201_airplane.jpg,0
42330_horse.jpg,0
bird_102479.jpg,1
3008_ship.jpg,0
bird_006624.jpg,1
bird_008571.jpg,1
4478_horse.jpg,0
bird_109707.jpg,1
bird_011702.jpg,1
bird_008665.jpg,1
47272_horse.jpg,0
44124_cat.jpg,0
22019_horse.jpg,0
22821_horse.jpg,0
bird_110279.jpg,1
bird_106533.jpg,1
4925_dog.jpg,0
18543_frog.jpg,0
9383_truck.jpg,0
49636_frog.jpg,0
6397_ship.jpg,0
14275_airplane.jpg,0
33221_deer.jpg,0
bird_111021.jpg,1
bird_009419.jpg,1
37308_ship.jpg,0
6577_automobile.jpg,0
44630_airplane.jpg,0
4283_frog.jpg,0
37105_cat.jpg,0
6077_airplane.jpg,0
47937_frog.jpg,0
24708_horse.jpg,0
49698_frog.jpg,0
33370_deer.jpg,0
bird_004104.jpg,1
bird_007837.jpg,1
bird_002653.jpg,1
bird_007113.jpg,1
bird_007069.jpg,1
31924_horse.jpg,0
bird_100625.jpg,1
bird_002832.jpg,1
2970_frog.jpg,0
14104_deer.jpg,0
bird_006514.jpg,1
bird_008083.jpg,1
26101_truck.jpg,0
2730_frog.jpg,0
bird_103909.jpg,1
6194_horse.jpg,0
40285_deer.jpg,0
16771_dog.jpg,0
bird_110743.jpg,1
bird_008509.jpg,1
746_horse.jpg,0
43996_airplane.jpg,0
39148_frog.jpg,0
15844_cat.jpg,0
48541_ship.jpg,0
39047_deer.jpg,0
16993_truck.jpg,0
32865_ship.jpg,0
13395_deer.jpg,0
350_truck.jpg,0
bird_003354.jpg,1
14254_horse.jpg,0
bird_004078.jpg,1
37345_deer.jpg,0
17456_airplane.jpg,0
6869_dog.jpg,0
3963_automobile.jpg,0
46424_cat.jpg,0
5111_frog.jpg,0
bird_007669.jpg,1
bird_005219.jpg,1
14118_cat.jpg,0
bird_009070.jpg,1
10050_airplane.jpg,0
2300_cat.jpg,0
8861_deer.jpg,0
41222_airplane.jpg,0
6999_horse.jpg,0
26333_frog.jpg,0
38789_truck.jpg,0
12858_deer.jpg,0
bird_005292.jpg,1
bird_003764.jpg,1
bird_103335.jpg,1
39641_cat.jpg,0
bird_003658.jpg,1
12061_truck.jpg,0
484_deer.jpg,0
bird_109629.jpg,1
29108_frog.jpg,0
43454_airplane.jpg,0
32656_dog.jpg,0
bird_008439.jpg,1
bird_110489.jpg,1
25077_cat.jpg,0
1265_cat.jpg,0
2261_dog.jpg,0
36118_truck.jpg,0
30123_ship.jpg,0
39509_deer.jpg,0
315_airplane.jpg,0
37281_deer.jpg,0
25706_cat.jpg,0
14897_horse.jpg,0
27071_airplane.jpg,0
232_frog.jpg,0
12209_airplane.jpg,0
36944_dog.jpg,0
bird_007250.jpg,1
21119_airplane.jpg,0
23051_frog.jpg,0
48182_automobile.jpg,0
1308_horse.jpg,0
35809_deer.jpg,0
bird_009345.jpg,1
44412_automobile.jpg,0
6176_truck.jpg,0
11008_airplane.jpg,0
28947_dog.jpg,0
9968_cat.jpg,0
bird_002867.jpg,1
38180_horse.jpg,0
37690_airplane.jpg,0
48837_horse.jpg,0
46987_airplane.jpg,0
6905_cat.jpg,0
bird_105555.jpg,1
32027_frog.jpg,0
15208_horse.jpg,0
13322_ship.jpg,0
35670_truck.jpg,0
28254_frog.jpg,0
11858_cat.jpg,0
24634_cat.jpg,0
3327_horse.jpg,0
bird_105699.jpg,1
46534_dog.jpg,0
bird_110971.jpg,1
bird_107281.jpg,1
bird_000324.jpg,1
bird_102925.jpg,1
3627_horse.jpg,0
44308_automobile.jpg,0
30294_ship.jpg,0
9664_airplane.jpg,0
49364_frog.jpg,0
18907_automobile.jpg,0
3360_deer.jpg,0
3450_horse.jpg,0
10854_cat.jpg,0
bird_005265.jpg,1
bird_010249.jpg,1
bird_008626.jpg,1
26546_airplane.jpg,0
28063_airplane.jpg,0
bird_001034.jpg,1
42974_deer.jpg,0
16887_frog.jpg,0
30009_automobile.jpg,0
16489_frog.jpg,0
bird_006601.jpg,1
bird_010685.jpg,1
29639_automobile.jpg,0
46040_horse.jpg,0
bird_006356.jpg,1
44134_automobile.jpg,0
bird_000916.jpg,1
30413_deer.jpg,0
bird_002172.jpg,1
bird_003956.jpg,1
43718_deer.jpg,0
1735_cat.jpg,0
959_deer.jpg,0
bird_000129.jpg,1
46994_deer.jpg,0
19251_ship.jpg,0
31050_cat.jpg,0
9056_automobile.jpg,0
bird_107135.jpg,1
41914_cat.jpg,0
14521_deer.jpg,0
2246_truck.jpg,0
bird_105727.jpg,1
bird_003024.jpg,1
23206_dog.jpg,0
28710_horse.jpg,0
27783_ship.jpg,0
26741_automobile.jpg,0
6404_horse.jpg,0
17301_frog.jpg,0
bird_008186.jpg,1
5954_ship.jpg,0
27033_ship.jpg,0
41709_frog.jpg,0
14767_ship.jpg,0
bird_104557.jpg,1
24813_dog.jpg,0
bird_010625.jpg,1
31515_deer.jpg,0
12929_automobile.jpg,0
bird_105975.jpg,1
8828_airplane.jpg,0
bird_102123.jpg,1
bird_002327.jpg,1
41323_cat.jpg,0
bird_004725.jpg,1
bird_106909.jpg,1
20269_cat.jpg,0
29396_deer.jpg,0
22839_frog.jpg,0
47059_dog.jpg,0
364_truck.jpg,0
48975_automobile.jpg,0
bird_007149.jpg,1
21257_ship.jpg,0
5612_ship.jpg,0
bird_102769.jpg,1
24933_deer.jpg,0
bird_011558.jpg,1
1827_deer.jpg,0
10799_truck.jpg,0
10362_automobile.jpg,0
6951_truck.jpg,0
bird_001363.jpg,1
22786_frog.jpg,0
19513_ship.jpg,0
25798_deer.jpg,0
11381_frog.jpg,0
9884_truck.jpg,0
4568_frog.jpg,0
47759_truck.jpg,0
10147_ship.jpg,0
39048_truck.jpg,0
28811_cat.jpg,0
bird_107769.jpg,1
4055_deer.jpg,0
7261_automobile.jpg,0
bird_007659.jpg,1
7492_cat.jpg,0
bird_111519.jpg,1
37583_ship.jpg,0
8241_ship.jpg,0
7590_dog.jpg,0
3822_deer.jpg,0
7250_ship.jpg,0
28449_airplane.jpg,0
8439_truck.jpg,0
2433_automobile.jpg,0
bird_008076.jpg,1
17652_horse.jpg,0
49125_truck.jpg,0
896_cat.jpg,0
27025_truck.jpg,0
bird_000354.jpg,1
bird_006984.jpg,1
bird_002855.jpg,1
26929_deer.jpg,0
bird_000460.jpg,1
bird_003252.jpg,1
43668_automobile.jpg,0
6257_dog.jpg,0
13261_frog.jpg,0
5440_truck.jpg,0
bird_111543.jpg,1
3705_truck.jpg,0
29700_truck.jpg,0
2493_truck.jpg,0
bird_009678.jpg,1
13519_ship.jpg,0
21511_truck.jpg,0
1879_cat.jpg,0
bird_010783.jpg,1
bird_004653.jpg,1
bird_001501.jpg,1
17671_deer.jpg,0
8716_truck.jpg,0
22330_truck.jpg,0
42844_airplane.jpg,0
41278_truck.jpg,0
bird_006092.jpg,1
29342_dog.jpg,0
49921_airplane.jpg,0
4334_automobile.jpg,0
2030_deer.jpg,0
47627_frog.jpg,0
bird_010864.jpg,1
20828_deer.jpg,0
11970_cat.jpg,0
bird_107415.jpg,1
44128_frog.jpg,0
2256_deer.jpg,0
28636_airplane.jpg,0
39285_dog.jpg,0
16545_frog.jpg,0
34707_horse.jpg,0
21800_frog.jpg,0
32519_deer.jpg,0
21810_dog.jpg,0
5262_deer.jpg,0
bird_108071.jpg,1
4984_cat.jpg,0
8555_dog.jpg,0
bird_108175.jpg,1
bird_006786.jpg,1
37072_ship.jpg,0
bird_004072.jpg,1
29207_truck.jpg,0
22541_horse.jpg,0
30366_ship.jpg,0
32647_automobile.jpg,0
3921_truck.jpg,0
bird_005533.jpg,1
15541_airplane.jpg,0
bird_109849.jpg,1
44880_ship.jpg,0
13624_dog.jpg,0
bird_003716.jpg,1
6540_ship.jpg,0
24449_horse.jpg,0
bird_106177.jpg,1
bird_110767.jpg,1
bird_007325.jpg,1
4233_truck.jpg,0
9660_frog.jpg,0
4649_ship.jpg,0
14398_horse.jpg,0
bird_011642.jpg,1
8867_frog.jpg,0
4030_airplane.jpg,0
610_ship.jpg,0
33845_automobile.jpg,0
3664_frog.jpg,0
bird_005304.jpg,1
9103_horse.jpg,0
35603_airplane.jpg,0
bird_003227.jpg,1
bird_107043.jpg,1
11182_frog.jpg,0
28287_ship.jpg,0
480_ship.jpg,0
36671_deer.jpg,0
bird_109241.jpg,1
bird_007086.jpg,1
bird_006040.jpg,1
39897_cat.jpg,0
8002_frog.jpg,0
40608_dog.jpg,0
bird_108509.jpg,1
23405_ship.jpg,0
1502_automobile.jpg,0
bird_003228.jpg,1
21581_frog.jpg,0
17882_dog.jpg,0
bird_007441.jpg,1
34697_automobile.jpg,0
31200_dog.jpg,0
20191_horse.jpg,0
11324_cat.jpg,0
28056_frog.jpg,0
40838_automobile.jpg,0
7330_dog.jpg,0
bird_003370.jpg,1
2325_horse.jpg,0
2810_truck.jpg,0
35037_automobile.jpg,0
8408_frog.jpg,0
34807_horse.jpg,0
16474_automobile.jpg,0
42081_automobile.jpg,0
24529_deer.jpg,0
35182_airplane.jpg,0
36601_cat.jpg,0
bird_007101.jpg,1
3113_cat.jpg,0
3893_airplane.jpg,0
3413_cat.jpg,0
2096_ship.jpg,0
1522_airplane.jpg,0
771_automobile.jpg,0
10985_frog.jpg,0
7128_horse.jpg,0
26921_frog.jpg,0
4954_automobile.jpg,0
8309_frog.jpg,0
bird_002210.jpg,1
24211_truck.jpg,0
5764_ship.jpg,0
bird_000421.jpg,1
27050_deer.jpg,0
23666_ship.jpg,0
bird_105499.jpg,1
41292_ship.jpg,0
18658_deer.jpg,0
10538_horse.jpg,0
12708_truck.jpg,0
42892_airplane.jpg,0
bird_003447.jpg,1
11358_frog.jpg,0
3550_airplane.jpg,0
39164_horse.jpg,0
bird_005345.jpg,1
9545_truck.jpg,0
33005_ship.jpg,0
37854_deer.jpg,0
13654_deer.jpg,0
13060_airplane.jpg,0
44345_dog.jpg,0
bird_008715.jpg,1
28629_dog.jpg,0
5008_deer.jpg,0
39774_airplane.jpg,0
26939_cat.jpg,0
31894_frog.jpg,0
43129_dog.jpg,0
15513_frog.jpg,0
bird_108233.jpg,1
2718_airplane.jpg,0
bird_007146.jpg,1
45943_truck.jpg,0
18370_frog.jpg,0
8665_ship.jpg,0
bird_005215.jpg,1
7598_cat.jpg,0
28624_truck.jpg,0
19427_cat.jpg,0
46069_dog.jpg,0
32634_deer.jpg,0
bird_005372.jpg,1
6451_automobile.jpg,0
3689_horse.jpg,0
2422_automobile.jpg,0
bird_109677.jpg,1
bird_004880.jpg,1
bird_111599.jpg,1
46229_cat.jpg,0
bird_009340.jpg,1
3061_horse.jpg,0
564_airplane.jpg,0
16114_horse.jpg,0
35287_cat.jpg,0
1730_frog.jpg,0
41843_horse.jpg,0
11238_airplane.jpg,0
8336_cat.jpg,0
bird_004234.jpg,1
bird_005229.jpg,1
bird_105479.jpg,1
17126_automobile.jpg,0
bird_103901.jpg,1
bird_100575.jpg,1
41741_airplane.jpg,0
39718_dog.jpg,0
37882_horse.jpg,0
16730_ship.jpg,0
bird_007565.jpg,1
7245_deer.jpg,0
bird_106511.jpg,1
6279_dog.jpg,0
14776_automobile.jpg,0
16148_airplane.jpg,0
bird_010588.jpg,1
bird_003753.jpg,1
13193_horse.jpg,0
14027_frog.jpg,0
bird_108091.jpg,1
14558_cat.jpg,0
41628_airplane.jpg,0
36719_truck.jpg,0
bird_002746.jpg,1
bird_005414.jpg,1
46973_dog.jpg,0
2499_horse.jpg,0
48959_ship.jpg,0
15057_cat.jpg,0
49323_horse.jpg,0
1169_horse.jpg,0
bird_107253.jpg,1
49383_automobile.jpg,0
22989_truck.jpg,0
21678_dog.jpg,0
3943_frog.jpg,0
bird_006497.jpg,1
bird_103581.jpg,1
12642_cat.jpg,0
9287_airplane.jpg,0
30305_cat.jpg,0
5422_automobile.jpg,0
33425_frog.jpg,0
42151_airplane.jpg,0
bird_108483.jpg,1
22476_frog.jpg,0
10079_automobile.jpg,0
bird_001117.jpg,1
8923_dog.jpg,0
3071_horse.jpg,0
34490_cat.jpg,0
5592_cat.jpg,0
18305_ship.jpg,0
5827_automobile.jpg,0
bird_104689.jpg,1
27243_ship.jpg,0
41905_truck.jpg,0
32040_truck.jpg,0
4474_airplane.jpg,0
3514_cat.jpg,0
23178_horse.jpg,0
bird_101979.jpg,1
bird_000541.jpg,1
9258_ship.jpg,0
475_horse.jpg,0
4590_truck.jpg,0
9937_deer.jpg,0
bird_005175.jpg,1
30118_truck.jpg,0
bird_002097.jpg,1
bird_005153.jpg,1
35695_dog.jpg,0
635_frog.jpg,0
228_horse.jpg,0
7706_automobile.jpg,0
44_automobile.jpg,0
1871_cat.jpg,0
bird_006606.jpg,1
274_ship.jpg,0
23952_airplane.jpg,0
22200_airplane.jpg,0
26255_dog.jpg,0
bird_002662.jpg,1
2726_dog.jpg,0
38635_airplane.jpg,0
bird_007461.jpg,1
bird_107137.jpg,1
5_frog.jpg,0
18576_dog.jpg,0
8903_ship.jpg,0
21806_frog.jpg,0
25207_ship.jpg,0
bird_100175.jpg,1
bird_003822.jpg,1
47714_dog.jpg,0
46525_dog.jpg,0
15130_dog.jpg,0
30831_dog.jpg,0
40982_frog.jpg,0
25837_truck.jpg,0
8712_automobile.jpg,0
7612_airplane.jpg,0
2798_cat.jpg,0
2694_automobile.jpg,0
bird_007902.jpg,1
29215_cat.jpg,0
30841_deer.jpg,0
24872_frog.jpg,0
49869_airplane.jpg,0
10282_deer.jpg,0
bird_108883.jpg,1
35812_horse.jpg,0
bird_002727.jpg,1
26479_dog.jpg,0
bird_103815.jpg,1
29680_frog.jpg,0
47238_truck.jpg,0
42220_ship.jpg,0
43711_automobile.jpg,0
23229_truck.jpg,0
bird_104673.jpg,1
18293_deer.jpg,0
25976_airplane.jpg,0
25131_horse.jpg,0
19038_frog.jpg,0
10791_truck.jpg,0
13013_cat.jpg,0
30455_horse.jpg,0
bird_100951.jpg,1
bird_006696.jpg,1
2766_cat.jpg,0
6310_dog.jpg,0
34760_deer.jpg,0
48208_dog.jpg,0
5559_automobile.jpg,0
bird_107121.jpg,1
15523_cat.jpg,0
27404_automobile.jpg,0
7742_dog.jpg,0
20384_frog.jpg,0
38968_frog.jpg,0
bird_105001.jpg,1
bird_109077.jpg,1
7679_dog.jpg,0
bird_102165.jpg,1
bird_002360.jpg,1
4657_cat.jpg,0
28339_dog.jpg,0
26805_truck.jpg,0
3056_deer.jpg,0
49965_horse.jpg,0
bird_001201.jpg,1
12308_automobile.jpg,0
5697_truck.jpg,0
9333_airplane.jpg,0
bird_104563.jpg,1
23423_automobile.jpg,0
6364_cat.jpg,0
bird_003404.jpg,1
20614_horse.jpg,0
29450_dog.jpg,0
21129_truck.jpg,0
bird_101573.jpg,1
28149_cat.jpg,0
bird_008338.jpg,1
8024_airplane.jpg,0
45624_deer.jpg,0
bird_008410.jpg,1
bird_104731.jpg,1
bird_006450.jpg,1
30380_ship.jpg,0
14233_horse.jpg,0
bird_007251.jpg,1
1716_horse.jpg,0
37458_horse.jpg,0
34112_dog.jpg,0
bird_007985.jpg,1
bird_108023.jpg,1
28818_automobile.jpg,0
5657_airplane.jpg,0
27133_truck.jpg,0
bird_002530.jpg,1
2350_cat.jpg,0
bird_003419.jpg,1
1730_deer.jpg,0
30446_automobile.jpg,0
39281_airplane.jpg,0
29250_deer.jpg,0
2201_horse.jpg,0
bird_002002.jpg,1
19099_cat.jpg,0
13451_deer.jpg,0
14841_dog.jpg,0
28767_airplane.jpg,0
7158_horse.jpg,0
11702_automobile.jpg,0
10319_dog.jpg,0
38634_cat.jpg,0
37099_dog.jpg,0
bird_111711.jpg,1
42682_cat.jpg,0
18391_airplane.jpg,0
bird_109795.jpg,1
1466_horse.jpg,0
11438_frog.jpg,0
45825_truck.jpg,0
9590_airplane.jpg,0
bird_102081.jpg,1
10065_ship.jpg,0
33635_cat.jpg,0
39392_airplane.jpg,0
41812_dog.jpg,0
bird_000444.jpg,1
11997_deer.jpg,0
1312_deer.jpg,0
27440_airplane.jpg,0
37041_airplane.jpg,0
7198_truck.jpg,0
49778_ship.jpg,0
38739_dog.jpg,0
bird_001304.jpg,1
bird_108431.jpg,1
27849_horse.jpg,0
44350_airplane.jpg,0
bird_105137.jpg,1
bird_005202.jpg,1
18470_dog.jpg,0
48086_automobile.jpg,0
1601_airplane.jpg,0
bird_000285.jpg,1
14543_cat.jpg,0
15932_horse.jpg,0
18066_automobile.jpg,0
bird_003580.jpg,1
30395_dog.jpg,0
11752_cat.jpg,0
47268_dog.jpg,0
bird_102093.jpg,1
bird_003544.jpg,1
15642_cat.jpg,0
514_horse.jpg,0
7698_airplane.jpg,0
bird_009880.jpg,1
40015_truck.jpg,0
20647_dog.jpg,0
43006_automobile.jpg,0
46624_ship.jpg,0
bird_006973.jpg,1
31379_ship.jpg,0
29979_cat.jpg,0
16503_deer.jpg,0
27572_deer.jpg,0
12214_frog.jpg,0
1017_frog.jpg,0
29846_frog.jpg,0
45033_truck.jpg,0
19549_truck.jpg,0
bird_110693.jpg,1
bird_107305.jpg,1
45227_frog.jpg,0
bird_105247.jpg,1
1066_truck.jpg,0
bird_100927.jpg,1
24400_automobile.jpg,0
9794_automobile.jpg,0
33341_horse.jpg,0
46885_frog.jpg,0
bird_007877.jpg,1
1455_automobile.jpg,0
30051_truck.jpg,0
30071_ship.jpg,0
26354_dog.jpg,0
39119_ship.jpg,0
bird_007909.jpg,1
2580_frog.jpg,0
30126_dog.jpg,0
20310_frog.jpg,0
26794_automobile.jpg,0
17119_horse.jpg,0
29045_truck.jpg,0
19760_automobile.jpg,0
31210_truck.jpg,0
9228_cat.jpg,0
4293_truck.jpg,0
12867_ship.jpg,0
704_horse.jpg,0
bird_007118.jpg,1
16246_ship.jpg,0
13656_airplane.jpg,0
14876_ship.jpg,0
46504_ship.jpg,0
36742_ship.jpg,0
20602_airplane.jpg,0
bird_006936.jpg,1
26532_automobile.jpg,0
3833_frog.jpg,0
5860_automobile.jpg,0
557_deer.jpg,0
4238_horse.jpg,0
42061_horse.jpg,0
4457_cat.jpg,0
bird_008105.jpg,1
40540_truck.jpg,0
bird_008808.jpg,1
bird_108253.jpg,1
13838_frog.jpg,0
bird_009995.jpg,1
11935_horse.jpg,0
bird_103599.jpg,1
29896_dog.jpg,0
42414_truck.jpg,0
18900_airplane.jpg,0
30609_airplane.jpg,0
38053_airplane.jpg,0
37834_dog.jpg,0
1141_automobile.jpg,0
1315_deer.jpg,0
4067_automobile.jpg,0
4388_cat.jpg,0
5360_truck.jpg,0
bird_002177.jpg,1
16922_deer.jpg,0
42968_frog.jpg,0
5503_ship.jpg,0
23437_dog.jpg,0
29355_horse.jpg,0
5227_deer.jpg,0
bird_010463.jpg,1
29011_cat.jpg,0
44682_truck.jpg,0
2006_horse.jpg,0
bird_005210.jpg,1
bird_007744.jpg,1
bird_102695.jpg,1
31692_ship.jpg,0
20035_airplane.jpg,0
2558_deer.jpg,0
2748_dog.jpg,0
1938_cat.jpg,0
bird_001969.jpg,1
3410_dog.jpg,0
34361_cat.jpg,0
39294_cat.jpg,0
9349_deer.jpg,0
8048_airplane.jpg,0
3238_automobile.jpg,0
bird_111381.jpg,1
28540_frog.jpg,0
9003_truck.jpg,0
bird_007208.jpg,1
bird_102285.jpg,1
36211_cat.jpg,0
15030_airplane.jpg,0
bird_000937.jpg,1
bird_004907.jpg,1
bird_007016.jpg,1
2252_cat.jpg,0
16083_automobile.jpg,0
bird_005839.jpg,1
49209_frog.jpg,0
5642_dog.jpg,0
42630_airplane.jpg,0
15317_horse.jpg,0
bird_011520.jpg,1
bird_001407.jpg,1
bird_108321.jpg,1
32724_truck.jpg,0
46381_dog.jpg,0
16254_deer.jpg,0
17524_horse.jpg,0
40228_deer.jpg,0
bird_002266.jpg,1
29510_ship.jpg,0
44115_horse.jpg,0
11561_horse.jpg,0
bird_006146.jpg,1
48289_airplane.jpg,0
43239_deer.jpg,0
bird_007328.jpg,1
406_airplane.jpg,0
43627_deer.jpg,0
16354_truck.jpg,0
14282_cat.jpg,0
39749_automobile.jpg,0
29134_ship.jpg,0
43489_ship.jpg,0
41448_frog.jpg,0
7385_horse.jpg,0
5870_cat.jpg,0
bird_002434.jpg,1
bird_109659.jpg,1
3658_truck.jpg,0
504_truck.jpg,0
11201_dog.jpg,0
23056_airplane.jpg,0
43834_deer.jpg,0
40316_frog.jpg,0
35289_dog.jpg,0
bird_009462.jpg,1
bird_105823.jpg,1
4425_automobile.jpg,0
12478_deer.jpg,0
773_ship.jpg,0
15736_dog.jpg,0
15267_deer.jpg,0
bird_106463.jpg,1
1018_airplane.jpg,0
bird_108611.jpg,1
6758_ship.jpg,0
568_truck.jpg,0
bird_003470.jpg,1
bird_109573.jpg,1
14326_truck.jpg,0
6641_airplane.jpg,0
2459_dog.jpg,0
bird_010448.jpg,1
8596_automobile.jpg,0
bird_003918.jpg,1
bird_010753.jpg,1
bird_001614.jpg,1
bird_000433.jpg,1
11435_deer.jpg,0
bird_108911.jpg,1
41201_ship.jpg,0
107_dog.jpg,0
18514_ship.jpg,0
49770_cat.jpg,0
27494_deer.jpg,0
31462_ship.jpg,0
23741_dog.jpg,0
33538_truck.jpg,0
24570_truck.jpg,0
6896_automobile.jpg,0
34280_airplane.jpg,0
44791_dog.jpg,0
9620_automobile.jpg,0
41336_automobile.jpg,0
15641_cat.jpg,0
bird_105735.jpg,1
33025_truck.jpg,0
780_deer.jpg,0
2409_deer.jpg,0
39892_automobile.jpg,0
bird_007560.jpg,1
bird_001183.jpg,1
bird_010949.jpg,1
10924_dog.jpg,0
12381_horse.jpg,0
26928_cat.jpg,0
28883_airplane.jpg,0
bird_003232.jpg,1
29_frog.jpg,0
37588_automobile.jpg,0
39908_ship.jpg,0
302_automobile.jpg,0
bird_106747.jpg,1
14014_cat.jpg,0
18971_dog.jpg,0
5290_cat.jpg,0
7443_ship.jpg,0
13298_truck.jpg,0
29705_cat.jpg,0
31727_frog.jpg,0
39353_automobile.jpg,0
747_automobile.jpg,0
12051_dog.jpg,0
46628_dog.jpg,0
1462_truck.jpg,0
bird_100601.jpg,1
2446_airplane.jpg,0
bird_000034.jpg,1
12456_truck.jpg,0
bird_000414.jpg,1
24936_automobile.jpg,0
3299_airplane.jpg,0
bird_000593.jpg,1
41781_horse.jpg,0
1211_airplane.jpg,0
1521_dog.jpg,0
10490_horse.jpg,0
45409_horse.jpg,0
47333_dog.jpg,0
bird_003271.jpg,1
10487_airplane.jpg,0
49648_horse.jpg,0
12762_ship.jpg,0
29557_horse.jpg,0
29339_frog.jpg,0
36315_truck.jpg,0
25944_ship.jpg,0
12033_cat.jpg,0
13412_deer.jpg,0
48633_truck.jpg,0
8289_deer.jpg,0
30082_horse.jpg,0
41483_deer.jpg,0
49883_dog.jpg,0
bird_104003.jpg,1
3669_dog.jpg,0
28996_cat.jpg,0
30149_frog.jpg,0
29811_ship.jpg,0
19684_deer.jpg,0
bird_007282.jpg,1
23063_cat.jpg,0
28375_deer.jpg,0
4965_ship.jpg,0
40279_automobile.jpg,0
3198_frog.jpg,0
10346_ship.jpg,0
bird_104271.jpg,1
bird_009148.jpg,1
bird_101963.jpg,1
36437_deer.jpg,0
bird_003450.jpg,1
bird_009124.jpg,1
1113_horse.jpg,0
bird_002682.jpg,1
4260_ship.jpg,0
8912_airplane.jpg,0
35591_frog.jpg,0
45774_frog.jpg,0
21593_automobile.jpg,0
14259_dog.jpg,0
bird_007910.jpg,1
bird_006810.jpg,1
10495_automobile.jpg,0
6114_truck.jpg,0
3621_deer.jpg,0
8676_ship.jpg,0
36218_truck.jpg,0
bird_007216.jpg,1
13073_dog.jpg,0
20891_airplane.jpg,0
20022_frog.jpg,0
27634_horse.jpg,0
13020_ship.jpg,0
bird_009821.jpg,1
12855_ship.jpg,0
bird_005907.jpg,1
1881_deer.jpg,0
17378_horse.jpg,0
2605_deer.jpg,0
bird_005191.jpg,1
913_horse.jpg,0
bird_002398.jpg,1
5861_automobile.jpg,0
bird_009232.jpg,1
bird_009193.jpg,1
38069_frog.jpg,0
23270_cat.jpg,0
bird_004705.jpg,1
bird_004688.jpg,1
bird_003967.jpg,1
bird_103005.jpg,1
43140_dog.jpg,0
bird_109337.jpg,1
30355_airplane.jpg,0
bird_108833.jpg,1
1544_horse.jpg,0
bird_004670.jpg,1
159_deer.jpg,0
38371_ship.jpg,0
bird_003742.jpg,1
bird_009889.jpg,1
1394_automobile.jpg,0
7550_deer.jpg,0
44472_automobile.jpg,0
4980_frog.jpg,0
bird_011694.jpg,1
2706_truck.jpg,0
48584_automobile.jpg,0
8413_truck.jpg,0
bird_109809.jpg,1
43444_ship.jpg,0
28719_horse.jpg,0
bird_106079.jpg,1
31080_frog.jpg,0
2014_ship.jpg,0
30425_deer.jpg,0
24408_truck.jpg,0
38680_dog.jpg,0
46949_airplane.jpg,0
18792_truck.jpg,0
45196_deer.jpg,0
bird_105057.jpg,1
35899_cat.jpg,0
39056_airplane.jpg,0
44747_deer.jpg,0
19166_automobile.jpg,0
8441_truck.jpg,0
bird_001447.jpg,1
30508_ship.jpg,0
24609_truck.jpg,0
8352_deer.jpg,0
31978_cat.jpg,0
bird_000375.jpg,1
22785_frog.jpg,0
16794_frog.jpg,0
4279_frog.jpg,0
1850_automobile.jpg,0
bird_009824.jpg,1
1116_dog.jpg,0
9042_automobile.jpg,0
12056_airplane.jpg,0
1179_cat.jpg,0
8299_cat.jpg,0
4902_deer.jpg,0
17242_horse.jpg,0
11067_cat.jpg,0
4196_ship.jpg,0
40336_ship.jpg,0
bird_007442.jpg,1
14368_cat.jpg,0
2287_airplane.jpg,0
10541_dog.jpg,0
bird_105569.jpg,1
43582_deer.jpg,0
16386_frog.jpg,0
24260_ship.jpg,0
49231_horse.jpg,0
15364_horse.jpg,0
8374_automobile.jpg,0
24078_truck.jpg,0
3230_automobile.jpg,0
787_truck.jpg,0
48393_ship.jpg,0
2572_truck.jpg,0
22663_truck.jpg,0
4226_airplane.jpg,0
bird_007479.jpg,1
8871_truck.jpg,0
14832_ship.jpg,0
23372_cat.jpg,0
26981_ship.jpg,0
bird_002540.jpg,1
bird_001941.jpg,1
30270_cat.jpg,0
40393_truck.jpg,0
33662_airplane.jpg,0
32263_airplane.jpg,0
27114_cat.jpg,0
34545_cat.jpg,0
47095_dog.jpg,0
24793_airplane.jpg,0
158_dog.jpg,0
36777_deer.jpg,0
37495_airplane.jpg,0
bird_006251.jpg,1
37293_horse.jpg,0
35480_frog.jpg,0
bird_008838.jpg,1
2542_frog.jpg,0
bird_104855.jpg,1
24504_deer.jpg,0
18945_dog.jpg,0
9154_ship.jpg,0
4307_deer.jpg,0
41180_horse.jpg,0
36453_dog.jpg,0
9165_horse.jpg,0
26165_horse.jpg,0
902_frog.jpg,0
bird_007411.jpg,1
26565_airplane.jpg,0
bird_010815.jpg,1
43749_cat.jpg,0
47305_deer.jpg,0
30271_airplane.jpg,0
36379_automobile.jpg,0
bird_007338.jpg,1
49360_truck.jpg,0
15969_horse.jpg,0
bird_000945.jpg,1
bird_002773.jpg,1
29564_ship.jpg,0
44714_truck.jpg,0
17544_truck.jpg,0
17873_frog.jpg,0
19043_deer.jpg,0
47713_ship.jpg,0
21777_airplane.jpg,0
213_airplane.jpg,0
bird_000040.jpg,1
4567_deer.jpg,0
27109_dog.jpg,0
24478_frog.jpg,0
895_automobile.jpg,0
20541_frog.jpg,0
10129_truck.jpg,0
16216_deer.jpg,0
21299_cat.jpg,0
bird_104973.jpg,1
12665_deer.jpg,0
32658_dog.jpg,0
21722_frog.jpg,0
bird_004753.jpg,1
37320_automobile.jpg,0
10214_horse.jpg,0
43797_automobile.jpg,0
48018_deer.jpg,0
bird_003474.jpg,1
1643_truck.jpg,0
bird_100331.jpg,1
